onset	duration	trial_type	trial_number	bandit_num	mean_type	left_reward	right_reward	left_mean	right_mean	force_pos	response	response_time	points
n/a	n/a	h1	4.0	1.0	HL	55.0	38.0	60.0	30.0	R	right	0.367700000048	1361.0
n/a	n/a	h1	4.0	2.0	HL	83.0	34.0	60.0	30.0	R	right	0.334700000048	1395.0
n/a	n/a	h1	4.0	3.0	HL	67.0	27.0	60.0	30.0	L	left	0.351	1462.0
n/a	n/a	h1	4.0	4.0	HL	64.0	30.0	60.0	30.0	X	left	0.317900000095	1526.0
n/a	n/a	h1	5.0	0.0	HL	75.0	55.0	72.0	60.0	L	left	0.317899999857	1601.0
n/a	n/a	h1	5.0	1.0	HL	62.0	75.0	72.0	60.0	R	right	0.784399999857	1676.0
n/a	n/a	h1	5.0	2.0	HL	69.0	58.0	72.0	60.0	L	left	0.195699999809	1745.0
n/a	n/a	h1	5.0	3.0	HL	69.0	50.0	72.0	60.0	R	right	0.646199999809	1795.0
n/a	n/a	h1	5.0	4.0	HL	81.0	50.0	72.0	60.0	X	left	1.0510999999	1876.0
n/a	n/a	h1	6.0	0.0	HL	62.0	66.0	68.0	60.0	R	right	1.10170000005	1942.0
n/a	n/a	h1	6.0	1.0	HL	76.0	44.0	68.0	60.0	L	left	0.279	2018.0
n/a	n/a	h1	6.0	2.0	HL	60.0	51.0	68.0	60.0	L	left	0.501399999857	2078.0
n/a	n/a	h1	6.0	3.0	HL	57.0	54.0	68.0	60.0	R	right	0.634299999952	2132.0
n/a	n/a	h1	6.0	4.0	HL	63.0	47.0	68.0	60.0	X	left	0.935100000143	2195.0
n/a	n/a	h1	7.0	0.0	HL	39.0	32.0	44.0	40.0	L	left	0.417700000048	2234.0
n/a	n/a	h1	7.0	1.0	HL	49.0	52.0	44.0	40.0	L	left	0.434599999905	2283.0
n/a	n/a	h1	7.0	2.0	HL	39.0	32.0	44.0	40.0	L	left	0.350899999857	2322.0
n/a	n/a	h1	7.0	3.0	HL	36.0	47.0	44.0	40.0	R	right	0.468	2369.0
n/a	n/a	h1	7.0	4.0	HL	39.0	37.0	44.0	40.0	X	right	0.935299999952	2406.0
n/a	n/a	h6	8.0	0.0	HL	96.0	65.0	90.0	60.0	L	left	0.718099999905	2502.0
n/a	n/a	h6	8.0	1.0	HL	88.0	57.0	90.0	60.0	L	left	0.251099999905	2590.0
n/a	n/a	h6	8.0	2.0	HL	84.0	59.0	90.0	60.0	R	right	0.318	2649.0
n/a	n/a	h6	8.0	3.0	HL	76.0	67.0	90.0	60.0	R	right	0.267	2716.0
n/a	n/a	h6	8.0	4.0	HL	99.0	71.0	90.0	60.0	X	left	1.01410000014	2815.0
n/a	n/a	h6	8.0	5.0	HL	92.0	41.0	90.0	60.0	X	left	0.117199999809	2907.0
n/a	n/a	h6	8.0	6.0	HL	81.0	65.0	90.0	60.0	X	left	0.167599999905	2988.0
n/a	n/a	h6	8.0	7.0	HL	95.0	52.0	90.0	60.0	X	left	0.133900000095	3083.0
n/a	n/a	h6	8.0	8.0	HL	90.0	70.0	90.0	60.0	X	left	0.267399999857	3173.0
n/a	n/a	h6	8.0	9.0	HL	99.0	56.0	90.0	60.0	X	left	0.167799999952	3272.0
n/a	n/a	h6	9.0	0.0	HL	39.0	36.0	40.0	36.0	R	right	0.519200000048	3308.0
n/a	n/a	h6	9.0	1.0	HL	31.0	21.0	40.0	36.0	R	right	0.367599999905	3329.0
n/a	n/a	h6	9.0	2.0	HL	46.0	27.0	40.0	36.0	L	left	0.377599999905	3375.0
n/a	n/a	h6	9.0	3.0	HL	26.0	50.0	40.0	36.0	L	left	0.384800000191	3401.0
n/a	n/a	h6	9.0	4.0	HL	41.0	28.0	40.0	36.0	X	left	1.8505999999	3442.0
n/a	n/a	h6	9.0	5.0	HL	35.0	37.0	40.0	36.0	X	left	1.0019000001	3477.0
n/a	n/a	h6	9.0	6.0	HL	36.0	38.0	40.0	36.0	X	left	0.285400000095	3513.0
n/a	n/a	h6	9.0	7.0	HL	46.0	22.0	40.0	36.0	X	right	0.221	3535.0
n/a	n/a	h6	9.0	8.0	HL	35.0	32.0	40.0	36.0	X	left	0.708599999905	3570.0
n/a	n/a	h6	9.0	9.0	HL	37.0	30.0	40.0	36.0	X	left	0.200900000095	3607.0
n/a	n/a	h1	10.0	0.0	HL	70.0	46.0	60.0	40.0	R	right	0.403200000048	3653.0
n/a	n/a	h1	10.0	1.0	HL	54.0	36.0	60.0	40.0	R	right	0.337900000095	3689.0
n/a	n/a	h1	10.0	2.0	HL	46.0	26.0	60.0	40.0	R	right	0.284599999905	3715.0
n/a	n/a	h1	10.0	3.0	HL	68.0	32.0	60.0	40.0	L	left	0.452900000095	3783.0
n/a	n/a	h1	10.0	4.0	HL	61.0	46.0	60.0	40.0	X	left	0.307400000095	3844.0
n/a	n/a	h1	11.0	0.0	HL	30.0	11.0	40.0	10.0	R	right	0.302299999952	3855.0
n/a	n/a	h1	11.0	1.0	HL	39.0	7.0	40.0	10.0	L	left	0.261899999857	3894.0
n/a	n/a	h1	11.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.220200000048	3895.0
n/a	n/a	h1	11.0	3.0	HL	34.0	9.0	40.0	10.0	L	left	0.324799999952	3929.0
n/a	n/a	h1	11.0	4.0	HL	33.0	19.0	40.0	10.0	X	left	2.722	3962.0
n/a	n/a	h6	12.0	0.0	LH	27.0	80.0	30.0	60.0	R	right	0.701	4042.0
n/a	n/a	h6	12.0	1.0	LH	40.0	61.0	30.0	60.0	R	right	0.368900000095	4103.0
n/a	n/a	h6	12.0	2.0	LH	20.0	58.0	30.0	60.0	L	left	0.538200000048	4123.0
n/a	n/a	h6	12.0	3.0	LH	25.0	65.0	30.0	60.0	L	left	0.637799999952	4148.0
n/a	n/a	h6	12.0	4.0	LH	34.0	60.0	30.0	60.0	X	right	0.451099999905	4208.0
n/a	n/a	h6	12.0	5.0	LH	33.0	53.0	30.0	60.0	X	right	0.102099999905	4261.0
n/a	n/a	h6	12.0	6.0	LH	33.0	73.0	30.0	60.0	X	right	0.0751000001431	4334.0
n/a	n/a	h6	12.0	7.0	LH	18.0	45.0	30.0	60.0	X	right	0.0366000001431	4379.0
n/a	n/a	h6	12.0	8.0	LH	37.0	68.0	30.0	60.0	X	right	0.0675999999046	4447.0
n/a	n/a	h6	12.0	9.0	LH	33.0	60.0	30.0	60.0	X	right	0.0918000001907	4507.0
n/a	n/a	h6	13.0	0.0	LH	58.0	58.0	60.0	64.0	R	right	0.301699999809	4565.0
n/a	n/a	h6	13.0	1.0	LH	59.0	60.0	60.0	64.0	L	left	0.155799999952	4624.0
n/a	n/a	h6	13.0	2.0	LH	61.0	64.0	60.0	64.0	R	right	0.191299999952	4688.0
n/a	n/a	h6	13.0	3.0	LH	55.0	61.0	60.0	64.0	R	right	0.467700000048	4749.0
n/a	n/a	h6	13.0	4.0	LH	73.0	70.0	60.0	64.0	X	right	0.484900000095	4819.0
n/a	n/a	h6	13.0	5.0	LH	69.0	59.0	60.0	64.0	X	left	0.468400000095	4888.0
n/a	n/a	h6	13.0	6.0	LH	58.0	75.0	60.0	64.0	X	right	0.650799999952	4963.0
n/a	n/a	h6	13.0	7.0	LH	61.0	68.0	60.0	64.0	X	right	0.158800000191	5031.0
n/a	n/a	h6	13.0	8.0	LH	58.0	56.0	60.0	64.0	X	right	0.202399999857	5087.0
n/a	n/a	h6	13.0	9.0	LH	62.0	79.0	60.0	64.0	X	right	0.0843000001908	5166.0
n/a	n/a	h6	14.0	0.0	LH	44.0	39.0	40.0	48.0	R	right	0.317599999905	5205.0
n/a	n/a	h6	14.0	1.0	LH	50.0	55.0	40.0	48.0	R	right	0.292	5260.0
n/a	n/a	h6	14.0	2.0	LH	53.0	56.0	40.0	48.0	L	left	0.402300000191	5313.0
n/a	n/a	h6	14.0	3.0	LH	49.0	58.0	40.0	48.0	R	right	0.668200000048	5371.0
n/a	n/a	h6	14.0	4.0	LH	40.0	44.0	40.0	48.0	X	left	1.5059000001	5411.0
n/a	n/a	h6	14.0	5.0	LH	43.0	57.0	40.0	48.0	X	right	0.884100000143	5468.0
n/a	n/a	h6	14.0	6.0	LH	39.0	43.0	40.0	48.0	X	left	0.925800000191	5507.0
n/a	n/a	h6	14.0	7.0	LH	43.0	56.0	40.0	48.0	X	right	0.351399999857	5563.0
n/a	n/a	h6	14.0	8.0	LH	23.0	56.0	40.0	48.0	X	right	0.534599999905	5619.0
n/a	n/a	h6	14.0	9.0	LH	42.0	49.0	40.0	48.0	X	left	0.368099999905	5661.0
n/a	n/a	h1	15.0	0.0	HL	65.0	59.0	68.0	60.0	L	left	0.6905	5726.0
n/a	n/a	h1	15.0	1.0	HL	57.0	61.0	68.0	60.0	R	right	0.210299999952	5787.0
n/a	n/a	h1	15.0	2.0	HL	54.0	48.0	68.0	60.0	L	left	0.322	5841.0
n/a	n/a	h1	15.0	3.0	HL	70.0	58.0	68.0	60.0	L	left	0.801799999952	5911.0
n/a	n/a	h1	15.0	4.0	HL	69.0	51.0	68.0	60.0	X	left	1.0230999999	5980.0
n/a	n/a	h6	16.0	0.0	LH	72.0	71.0	60.0	64.0	L	left	0.6055	6052.0
n/a	n/a	h6	16.0	1.0	LH	65.0	87.0	60.0	64.0	L	left	0.406200000048	6117.0
n/a	n/a	h6	16.0	2.0	LH	61.0	70.0	60.0	64.0	R	right	0.367400000095	6187.0
n/a	n/a	h6	16.0	3.0	LH	61.0	76.0	60.0	64.0	R	right	0.551600000143	6263.0
n/a	n/a	h6	16.0	4.0	LH	71.0	66.0	60.0	64.0	X	right	1.86710000014	6329.0
n/a	n/a	h6	16.0	5.0	LH	49.0	59.0	60.0	64.0	X	right	0.135399999857	6388.0
n/a	n/a	h6	16.0	6.0	LH	65.0	50.0	60.0	64.0	X	right	0.134600000143	6438.0
n/a	n/a	h6	16.0	7.0	LH	56.0	76.0	60.0	64.0	X	right	0.118599999905	6514.0
n/a	n/a	h6	16.0	8.0	LH	58.0	59.0	60.0	64.0	X	right	0.132700000048	6573.0
n/a	n/a	h6	16.0	9.0	LH	71.0	64.0	60.0	64.0	X	right	0.0722000000477	6637.0
n/a	n/a	h6	17.0	0.0	LH	43.0	58.0	40.0	52.0	L	left	0.501299999952	6680.0
n/a	n/a	h6	17.0	1.0	LH	32.0	39.0	40.0	52.0	R	right	0.134400000095	6719.0
n/a	n/a	h6	17.0	2.0	LH	45.0	53.0	40.0	52.0	L	left	0.110399999857	6764.0
n/a	n/a	h6	17.0	3.0	LH	62.0	60.0	40.0	52.0	R	right	0.170799999952	6824.0
n/a	n/a	h6	17.0	4.0	LH	32.0	54.0	40.0	52.0	X	left	0.234200000048	6856.0
n/a	n/a	h6	17.0	5.0	LH	52.0	51.0	40.0	52.0	X	right	2.4409000001	6907.0
n/a	n/a	h6	17.0	6.0	LH	46.0	54.0	40.0	52.0	X	right	0.756800000191	6961.0
n/a	n/a	h6	17.0	7.0	LH	55.0	58.0	40.0	52.0	X	right	0.601900000095	7019.0
n/a	n/a	h6	17.0	8.0	LH	47.0	61.0	40.0	52.0	X	right	0.0205999999046	7080.0
n/a	n/a	h6	17.0	9.0	LH	48.0	45.0	40.0	52.0	X	right	0.107399999857	7125.0
n/a	n/a	h6	18.0	0.0	HL	28.0	15.0	40.0	20.0	L	left	0.870799999952	7153.0
n/a	n/a	h6	18.0	1.0	HL	53.0	16.0	40.0	20.0	L	left	0.435399999857	7206.0
n/a	n/a	h6	18.0	2.0	HL	55.0	28.0	40.0	20.0	L	left	0.3855	7261.0
n/a	n/a	h6	18.0	3.0	HL	53.0	20.0	40.0	20.0	R	right	0.350299999952	7281.0
n/a	n/a	h6	18.0	4.0	HL	53.0	3.0	40.0	20.0	X	left	0.569299999952	7334.0
n/a	n/a	h6	18.0	5.0	HL	40.0	15.0	40.0	20.0	X	left	0.284700000048	7374.0
n/a	n/a	h6	18.0	6.0	HL	45.0	4.0	40.0	20.0	X	left	0.267700000048	7419.0
n/a	n/a	h6	18.0	7.0	HL	41.0	28.0	40.0	20.0	X	left	0.452900000095	7460.0
n/a	n/a	h6	18.0	8.0	HL	43.0	25.0	40.0	20.0	X	left	0.417299999952	7503.0
n/a	n/a	h6	18.0	9.0	HL	47.0	26.0	40.0	20.0	X	left	0.201199999809	7550.0
n/a	n/a	h1	19.0	0.0	LH	66.0	43.0	56.0	60.0	L	left	0.411400000095	7616.0
n/a	n/a	h1	19.0	1.0	LH	33.0	67.0	56.0	60.0	R	right	0.139099999905	7683.0
n/a	n/a	h1	19.0	2.0	LH	42.0	59.0	56.0	60.0	L	left	0.0871000001431	7725.0
n/a	n/a	h1	19.0	3.0	LH	55.0	64.0	56.0	60.0	R	right	0.605400000095	7789.0
n/a	n/a	h1	19.0	4.0	LH	47.0	58.0	56.0	60.0	X	right	0.868700000048	7847.0
n/a	n/a	h1	20.0	0.0	LH	25.0	23.0	32.0	40.0	L	left	0.450400000095	7872.0
n/a	n/a	h1	20.0	1.0	LH	29.0	57.0	32.0	40.0	L	left	0.337299999952	7901.0
n/a	n/a	h1	20.0	2.0	LH	44.0	38.0	32.0	40.0	R	right	0.356299999952	7939.0
n/a	n/a	h1	20.0	3.0	LH	36.0	31.0	32.0	40.0	L	left	0.584599999905	7975.0
n/a	n/a	h1	20.0	4.0	LH	39.0	48.0	32.0	40.0	X	right	1.6395	8023.0
n/a	n/a	h6	21.0	0.0	HL	43.0	35.0	40.0	28.0	R	right	0.353200000048	8058.0
n/a	n/a	h6	21.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.309900000095	8079.0
n/a	n/a	h6	21.0	2.0	HL	40.0	28.0	40.0	28.0	R	right	0.4015	8107.0
n/a	n/a	h6	21.0	3.0	HL	36.0	23.0	40.0	28.0	L	left	0.434	8143.0
n/a	n/a	h6	21.0	4.0	HL	40.0	27.0	40.0	28.0	X	left	2.092	8183.0
n/a	n/a	h6	21.0	5.0	HL	46.0	20.0	40.0	28.0	X	left	0.284899999857	8229.0
n/a	n/a	h6	21.0	6.0	HL	50.0	21.0	40.0	28.0	X	left	0.317899999857	8279.0
n/a	n/a	h6	21.0	7.0	HL	41.0	37.0	40.0	28.0	X	left	0.369200000048	8320.0
n/a	n/a	h6	21.0	8.0	HL	44.0	19.0	40.0	28.0	X	left	0.121900000095	8364.0
n/a	n/a	h6	21.0	9.0	HL	37.0	25.0	40.0	28.0	X	left	0.286799999952	8401.0
n/a	n/a	h1	22.0	0.0	LH	32.0	76.0	40.0	60.0	L	left	0.394799999952	8433.0
n/a	n/a	h1	22.0	1.0	LH	37.0	65.0	40.0	60.0	R	right	0.119400000095	8498.0
n/a	n/a	h1	22.0	2.0	LH	46.0	68.0	40.0	60.0	L	left	1.0350999999	8544.0
n/a	n/a	h1	22.0	3.0	LH	37.0	69.0	40.0	60.0	R	right	0.6175	8613.0
n/a	n/a	h1	22.0	4.0	LH	40.0	53.0	40.0	60.0	X	right	1.15119999981	8666.0
n/a	n/a	h6	23.0	0.0	HL	49.0	36.0	60.0	40.0	L	left	0.685199999809	8715.0
n/a	n/a	h6	23.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.2515	8758.0
n/a	n/a	h6	23.0	2.0	HL	55.0	40.0	60.0	40.0	L	left	0.369800000191	8813.0
n/a	n/a	h6	23.0	3.0	HL	67.0	41.0	60.0	40.0	R	right	0.388099999905	8854.0
n/a	n/a	h6	23.0	4.0	HL	49.0	34.0	60.0	40.0	X	left	0.871900000095	8903.0
n/a	n/a	h6	23.0	5.0	HL	57.0	35.0	60.0	40.0	X	right	0.891900000095	8938.0
n/a	n/a	h6	23.0	6.0	HL	55.0	50.0	60.0	40.0	X	left	0.284	8993.0
n/a	n/a	h6	23.0	7.0	HL	54.0	28.0	60.0	40.0	X	left	0.627799999952	9047.0
n/a	n/a	h6	23.0	8.0	HL	66.0	35.0	60.0	40.0	X	left	0.183899999857	9113.0
n/a	n/a	h6	23.0	9.0	HL	54.0	40.0	60.0	40.0	X	left	0.109099999905	9167.0
n/a	n/a	h6	24.0	0.0	LH	40.0	38.0	40.0	48.0	L	left	0.164799999952	9207.0
n/a	n/a	h6	24.0	1.0	LH	37.0	44.0	40.0	48.0	L	left	0.451400000095	9244.0
n/a	n/a	h6	24.0	2.0	LH	60.0	44.0	40.0	48.0	R	right	0.375799999952	9288.0
n/a	n/a	h6	24.0	3.0	LH	42.0	52.0	40.0	48.0	R	right	0.272400000095	9340.0
n/a	n/a	h6	24.0	4.0	LH	52.0	55.0	40.0	48.0	X	right	1.0845999999	9395.0
n/a	n/a	h6	24.0	5.0	LH	46.0	51.0	40.0	48.0	X	right	0.101	9446.0
n/a	n/a	h6	24.0	6.0	LH	50.0	51.0	40.0	48.0	X	right	0.151899999857	9497.0
n/a	n/a	h6	24.0	7.0	LH	47.0	34.0	40.0	48.0	X	right	0.1175	9531.0
n/a	n/a	h6	24.0	8.0	LH	30.0	49.0	40.0	48.0	X	left	0.518200000048	9561.0
n/a	n/a	h6	24.0	9.0	LH	29.0	53.0	40.0	48.0	X	right	0.504	9614.0
n/a	n/a	h6	25.0	0.0	LH	25.0	48.0	20.0	40.0	L	left	2.69679999995	9639.0
n/a	n/a	h6	25.0	1.0	LH	20.0	48.0	20.0	40.0	R	right	0.155700000048	9687.0
n/a	n/a	h6	25.0	2.0	LH	8.0	28.0	20.0	40.0	R	right	0.438700000048	9715.0
n/a	n/a	h6	25.0	3.0	LH	22.0	33.0	20.0	40.0	L	left	0.686799999952	9737.0
n/a	n/a	h6	25.0	4.0	LH	29.0	28.0	20.0	40.0	X	right	0.901299999952	9765.0
n/a	n/a	h6	25.0	5.0	LH	16.0	39.0	20.0	40.0	X	right	0.7185	9804.0
n/a	n/a	h6	25.0	6.0	LH	41.0	51.0	20.0	40.0	X	right	0.6195	9855.0
n/a	n/a	h6	25.0	7.0	LH	22.0	35.0	20.0	40.0	X	right	0.174200000048	9890.0
n/a	n/a	h6	25.0	8.0	LH	30.0	50.0	20.0	40.0	X	right	0.170400000095	9940.0
n/a	n/a	h6	25.0	9.0	LH	14.0	34.0	20.0	40.0	X	right	0.100799999952	9974.0
n/a	n/a	h6	26.0	0.0	LH	69.0	60.0	56.0	60.0	R	right	0.335099999905	10034.0
n/a	n/a	h6	26.0	1.0	LH	55.0	53.0	56.0	60.0	L	left	0.2175	10089.0
n/a	n/a	h6	26.0	2.0	LH	57.0	59.0	56.0	60.0	L	left	0.472700000048	10146.0
n/a	n/a	h6	26.0	3.0	LH	62.0	46.0	56.0	60.0	L	left	1.00270000005	10208.0
n/a	n/a	h6	26.0	4.0	LH	50.0	63.0	56.0	60.0	X	left	0.902400000095	10258.0
n/a	n/a	h6	26.0	5.0	LH	65.0	68.0	56.0	60.0	X	right	0.437	10326.0
n/a	n/a	h6	26.0	6.0	LH	59.0	64.0	56.0	60.0	X	left	0.184800000191	10385.0
n/a	n/a	h6	26.0	7.0	LH	46.0	52.0	56.0	60.0	X	right	0.284400000095	10437.0
n/a	n/a	h6	26.0	8.0	LH	68.0	58.0	56.0	60.0	X	right	0.586200000048	10495.0
n/a	n/a	h6	26.0	9.0	LH	62.0	62.0	56.0	60.0	X	right	0.199200000048	10557.0
n/a	n/a	h1	27.0	0.0	HL	57.0	35.0	60.0	40.0	L	left	0.718200000048	10614.0
n/a	n/a	h1	27.0	1.0	HL	63.0	50.0	60.0	40.0	R	right	0.302700000048	10664.0
n/a	n/a	h1	27.0	2.0	HL	57.0	53.0	60.0	40.0	L	left	0.353900000095	10721.0
n/a	n/a	h1	27.0	3.0	HL	54.0	48.0	60.0	40.0	R	right	0.601200000048	10769.0
n/a	n/a	h1	27.0	4.0	HL	62.0	36.0	60.0	40.0	X	left	0.990400000095	10831.0
n/a	n/a	h6	28.0	0.0	HL	43.0	26.0	40.0	28.0	R	right	0.371800000191	10857.0
n/a	n/a	h6	28.0	1.0	HL	31.0	21.0	40.0	28.0	R	right	0.342799999952	10878.0
n/a	n/a	h6	28.0	2.0	HL	36.0	25.0	40.0	28.0	R	right	0.318	10903.0
n/a	n/a	h6	28.0	3.0	HL	40.0	23.0	40.0	28.0	L	left	0.359200000048	10943.0
n/a	n/a	h6	28.0	4.0	HL	40.0	18.0	40.0	28.0	X	left	1.13379999995	10983.0
n/a	n/a	h6	28.0	5.0	HL	42.0	29.0	40.0	28.0	X	left	0.101200000048	11025.0
n/a	n/a	h6	28.0	6.0	HL	38.0	28.0	40.0	28.0	X	left	0.717799999952	11063.0
n/a	n/a	h6	28.0	7.0	HL	43.0	28.0	40.0	28.0	X	left	0.734	11106.0
n/a	n/a	h6	28.0	8.0	HL	43.0	29.0	40.0	28.0	X	left	0.171	11149.0
n/a	n/a	h6	28.0	9.0	HL	45.0	35.0	40.0	28.0	X	left	0.1675	11194.0
n/a	n/a	h6	29.0	0.0	LH	22.0	58.0	40.0	52.0	L	left	0.418299999952	11216.0
n/a	n/a	h6	29.0	1.0	LH	32.0	51.0	40.0	52.0	R	right	0.285	11267.0
n/a	n/a	h6	29.0	2.0	LH	62.0	53.0	40.0	52.0	L	left	0.205200000048	11329.0
n/a	n/a	h6	29.0	3.0	LH	52.0	54.0	40.0	52.0	R	right	0.524100000143	11383.0
n/a	n/a	h6	29.0	4.0	LH	37.0	56.0	40.0	52.0	X	left	1.36789999986	11420.0
n/a	n/a	h6	29.0	5.0	LH	45.0	43.0	40.0	52.0	X	right	0.4745	11463.0
n/a	n/a	h6	29.0	6.0	LH	55.0	51.0	40.0	52.0	X	right	0.425900000095	11514.0
n/a	n/a	h6	29.0	7.0	LH	45.0	42.0	40.0	52.0	X	right	0.651400000095	11556.0
n/a	n/a	h6	29.0	8.0	LH	49.0	39.0	40.0	52.0	X	right	0.3015	11595.0
n/a	n/a	h6	29.0	9.0	LH	34.0	68.0	40.0	52.0	X	right	0.201	11663.0
n/a	n/a	h1	30.0	0.0	LH	43.0	75.0	40.0	70.0	R	right	0.700300000191	11738.0
n/a	n/a	h1	30.0	1.0	LH	30.0	80.0	40.0	70.0	R	right	1.05139999986	11818.0
n/a	n/a	h1	30.0	2.0	LH	40.0	70.0	40.0	70.0	R	right	2.48610000014	11888.0
n/a	n/a	h1	30.0	3.0	LH	22.0	65.0	40.0	70.0	L	left	0.691299999952	11910.0
n/a	n/a	h1	30.0	4.0	LH	40.0	78.0	40.0	70.0	X	right	0.300700000048	11988.0
n/a	n/a	h1	31.0	0.0	HL	60.0	66.0	68.0	60.0	R	right	0.3195	12054.0
n/a	n/a	h1	31.0	1.0	HL	62.0	54.0	68.0	60.0	L	left	0.417599999905	12116.0
n/a	n/a	h1	31.0	2.0	HL	76.0	51.0	68.0	60.0	L	left	0.618199999809	12192.0
n/a	n/a	h1	31.0	3.0	HL	57.0	60.0	68.0	60.0	R	right	0.388799999952	12252.0
n/a	n/a	h1	31.0	4.0	HL	64.0	44.0	68.0	60.0	X	left	0.417599999905	12316.0
n/a	n/a	h1	32.0	0.0	HL	30.0	7.0	40.0	10.0	R	right	0.450900000095	12323.0
n/a	n/a	h1	32.0	1.0	HL	39.0	11.0	40.0	10.0	L	left	0.153	12362.0
n/a	n/a	h1	32.0	2.0	HL	45.0	1.0	40.0	10.0	R	right	0.492700000048	12363.0
n/a	n/a	h1	32.0	3.0	HL	46.0	17.0	40.0	10.0	L	left	0.234100000143	12409.0
n/a	n/a	h1	32.0	4.0	HL	34.0	9.0	40.0	10.0	X	left	0.417700000048	12443.0
n/a	n/a	h6	33.0	0.0	HL	49.0	41.0	60.0	40.0	L	left	0.400799999952	12492.0
n/a	n/a	h6	33.0	1.0	HL	68.0	43.0	60.0	40.0	R	right	0.317200000048	12535.0
n/a	n/a	h6	33.0	2.0	HL	67.0	40.0	60.0	40.0	L	left	0.284700000048	12602.0
n/a	n/a	h6	33.0	3.0	HL	55.0	36.0	60.0	40.0	R	right	0.234900000095	12638.0
n/a	n/a	h6	33.0	4.0	HL	59.0	49.0	60.0	40.0	X	left	1.00710000014	12697.0
n/a	n/a	h6	33.0	5.0	HL	60.0	28.0	60.0	40.0	X	left	0.184699999809	12757.0
n/a	n/a	h6	33.0	6.0	HL	50.0	48.0	60.0	40.0	X	left	0.848799999952	12807.0
n/a	n/a	h6	33.0	7.0	HL	64.0	50.0	60.0	40.0	X	left	0.4515	12871.0
n/a	n/a	h6	33.0	8.0	HL	57.0	31.0	60.0	40.0	X	left	0.1665	12928.0
n/a	n/a	h6	33.0	9.0	HL	54.0	45.0	60.0	40.0	X	left	0.201700000048	12982.0
n/a	n/a	h6	34.0	0.0	LH	62.0	77.0	60.0	80.0	L	left	0.303700000048	13044.0
n/a	n/a	h6	34.0	1.0	LH	60.0	67.0	60.0	80.0	L	left	0.250700000048	13104.0
n/a	n/a	h6	34.0	2.0	LH	58.0	68.0	60.0	80.0	L	left	0.2365	13162.0
n/a	n/a	h6	34.0	3.0	LH	57.0	78.0	60.0	80.0	R	right	0.312100000143	13240.0
